,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
2029,2029,2029,2014-02-21 15:35:00,1.806,0.0
2030,2030,2030,2014-02-21 15:40:00,1.966,0.0
2031,2031,2031,2014-02-21 15:45:00,1.798,0.0
2032,2032,2032,2014-02-21 15:50:00,1.732,0.0
2033,2033,2033,2014-02-21 15:55:00,1.798,0.0
2034,2034,2034,2014-02-21 16:00:00,1.828,0.0
2035,2035,2035,2014-02-21 16:05:00,1.84,0.0
2036,2036,2036,2014-02-21 16:10:00,1.932,0.0
2037,2037,2037,2014-02-21 16:15:00,1.8,0.0
2038,2038,2038,2014-02-21 16:20:00,1.766,0.0
2039,2039,2039,2014-02-21 16:25:00,1.76,0.0
2040,2040,2040,2014-02-21 16:30:00,1.866,0.0
2041,2041,2041,2014-02-21 16:35:00,1.768,0.0
2042,2042,2042,2014-02-21 16:40:00,1.872,0.0
2043,2043,2043,2014-02-21 16:45:00,1.8,0.0
2044,2044,2044,2014-02-21 16:50:00,1.7280000000000002,0.0
2045,2045,2045,2014-02-21 16:55:00,1.7719999999999998,0.0
2046,2046,2046,2014-02-21 17:00:00,1.86,0.0
2047,2047,2047,2014-02-21 17:05:00,1.736,0.0
2048,2048,2048,2014-02-21 17:10:00,1.934,0.0
2049,2049,2049,2014-02-21 17:15:00,1.8,0.0
2050,2050,2050,2014-02-21 17:20:00,1.7280000000000002,0.0
2051,2051,2051,2014-02-21 17:25:00,1.774,0.0
2052,2052,2052,2014-02-21 17:30:00,1.796,0.0
2053,2053,2053,2014-02-21 17:35:00,1.832,0.0
2054,2054,2054,2014-02-21 17:40:00,2.024,0.0
2055,2055,2055,2014-02-21 17:45:00,1.7719999999999998,0.0
2056,2056,2056,2014-02-21 17:50:00,1.8,0.0
2057,2057,2057,2014-02-21 17:55:00,1.7280000000000002,0.0
2058,2058,2058,2014-02-21 18:00:00,1.866,0.0
2059,2059,2059,2014-02-21 18:05:00,1.766,0.0
2060,2060,2060,2014-02-21 18:10:00,1.994,0.0
2061,2061,2061,2014-02-21 18:15:00,1.898,0.0
2062,2062,2062,2014-02-21 18:20:00,1.8,0.0
2063,2063,2063,2014-02-21 18:25:00,1.8,0.0
2064,2064,2064,2014-02-21 18:30:00,1.806,0.0
2065,2065,2065,2014-02-21 18:35:00,1.8,0.0
2066,2066,2066,2014-02-21 18:40:00,2.066,0.0
2067,2067,2067,2014-02-21 18:45:00,1.894,0.0
2068,2068,2068,2014-02-21 18:50:00,1.7380000000000002,0.0
2069,2069,2069,2014-02-21 18:55:00,1.7919999999999998,0.0
2070,2070,2070,2014-02-21 19:00:00,1.796,0.0
2071,2071,2071,2014-02-21 19:05:00,1.866,0.0
2072,2072,2072,2014-02-21 19:10:00,1.906,0.0
2073,2073,2073,2014-02-21 19:15:00,1.734,0.0
2074,2074,2074,2014-02-21 19:20:00,1.7919999999999998,0.0
2075,2075,2075,2014-02-21 19:25:00,2.136,0.0
2076,2076,2076,2014-02-21 19:30:00,1.9,0.0
2077,2077,2077,2014-02-21 19:35:00,1.6980000000000002,0.0
2078,2078,2078,2014-02-21 19:40:00,1.972,0.0
2079,2079,2079,2014-02-21 19:45:00,1.8,0.0
2080,2080,2080,2014-02-21 19:50:00,1.76,0.0
2081,2081,2081,2014-02-21 19:55:00,1.838,0.0
2082,2082,2082,2014-02-21 20:00:00,1.83,0.0
2083,2083,2083,2014-02-21 20:05:00,1.834,0.0
2084,2084,2084,2014-02-21 20:10:00,1.968,0.0
2085,2085,2085,2014-02-21 20:15:00,1.7919999999999998,0.0
2086,2086,2086,2014-02-21 20:20:00,1.8,0.0
2087,2087,2087,2014-02-21 20:25:00,1.806,0.0
2088,2088,2088,2014-02-21 20:30:00,1.798,0.0
2089,2089,2089,2014-02-21 20:35:00,1.834,0.0
2090,2090,2090,2014-02-21 20:40:00,1.966,0.0
2091,2091,2091,2014-02-21 20:45:00,1.8,0.0
2092,2092,2092,2014-02-21 20:50:00,1.766,0.0
2093,2093,2093,2014-02-21 20:55:00,1.862,0.0
2094,2094,2094,2014-02-21 21:00:00,1.9,0.0
2095,2095,2095,2014-02-21 21:05:00,1.706,0.0
2096,2096,2096,2014-02-21 21:10:00,1.966,0.0
2097,2097,2097,2014-02-21 21:15:00,1.826,0.0
2098,2098,2098,2014-02-21 21:20:00,1.77,0.0
2099,2099,2099,2014-02-21 21:25:00,1.766,0.0
2100,2100,2100,2014-02-21 21:30:00,1.794,0.0
2101,2101,2101,2014-02-21 21:35:00,1.996,0.0
2102,2102,2102,2014-02-21 21:40:00,1.902,0.0
2103,2103,2103,2014-02-21 21:45:00,1.832,0.0
2104,2104,2104,2014-02-21 21:50:00,1.796,0.0
2105,2105,2105,2014-02-21 21:55:00,1.736,0.0
2106,2106,2106,2014-02-21 22:00:00,1.794,0.0
2107,2107,2107,2014-02-21 22:05:00,1.804,0.0
2108,2108,2108,2014-02-21 22:10:00,2.0,0.0
2109,2109,2109,2014-02-21 22:15:00,1.766,0.0
2110,2110,2110,2014-02-21 22:20:00,1.864,0.0
2111,2111,2111,2014-02-21 22:25:00,1.8,0.0
2112,2112,2112,2014-02-21 22:30:00,1.834,0.0
2113,2113,2113,2014-02-21 22:35:00,1.76,0.0
2114,2114,2114,2014-02-21 22:40:00,2.004,0.0
2115,2115,2115,2014-02-21 22:45:00,1.766,0.0
2116,2116,2116,2014-02-21 22:50:00,1.8,0.0
2117,2117,2117,2014-02-21 22:55:00,1.8,0.0
2118,2118,2118,2014-02-21 23:00:00,1.866,0.0
2119,2119,2119,2014-02-21 23:05:00,1.832,0.0
2120,2120,2120,2014-02-21 23:10:00,2.12,0.0
2121,2121,2121,2014-02-21 23:15:00,1.638,0.0
2122,2122,2122,2014-02-21 23:20:00,1.8,0.0
2123,2123,2123,2014-02-21 23:25:00,1.734,0.0
2124,2124,2124,2014-02-21 23:30:00,1.86,0.0
2125,2125,2125,2014-02-21 23:35:00,1.7719999999999998,0.0
2126,2126,2126,2014-02-21 23:40:00,1.994,0.0
2127,2127,2127,2014-02-21 23:45:00,1.7380000000000002,0.0
2128,2128,2128,2014-02-21 23:50:00,1.832,0.0
2129,2129,2129,2014-02-21 23:55:00,1.76,0.0
2130,2130,2130,2014-02-22 00:00:00,1.894,0.0
2131,2131,2131,2014-02-22 00:05:00,1.706,0.0
2132,2132,2132,2014-02-22 00:10:00,2.0,0.0
2133,2133,2133,2014-02-22 00:15:00,1.828,0.0
2134,2134,2134,2014-02-22 00:20:00,1.806,0.0
2135,2135,2135,2014-02-22 00:25:00,1.734,0.0
2136,2136,2136,2014-02-22 00:30:00,1.798,0.0
2137,2137,2137,2014-02-22 00:35:00,1.826,0.0
2138,2138,2138,2014-02-22 00:40:00,2.004,0.0
2139,2139,2139,2014-02-22 00:45:00,1.838,0.0
2140,2140,2140,2014-02-22 00:50:00,1.766,0.0
2141,2141,2141,2014-02-22 00:55:00,1.8,0.0
2142,2142,2142,2014-02-22 01:00:00,1.826,0.0
2143,2143,2143,2014-02-22 01:05:00,1.802,0.0
2144,2144,2144,2014-02-22 01:10:00,1.966,0.0
2145,2145,2145,2014-02-22 01:15:00,1.9,0.0
2146,2146,2146,2014-02-22 01:20:00,1.826,0.0
2147,2147,2147,2014-02-22 01:25:00,1.7380000000000002,0.0
2148,2148,2148,2014-02-22 01:30:00,1.834,0.0
2149,2149,2149,2014-02-22 01:35:00,1.834,0.0
2150,2150,2150,2014-02-22 01:40:00,1.96,0.0
2151,2151,2151,2014-02-22 01:45:00,1.828,0.0
2152,2152,2152,2014-02-22 01:50:00,1.8,0.0
2153,2153,2153,2014-02-22 01:55:00,1.828,0.0
2154,2154,2154,2014-02-22 02:00:00,1.804,0.0
2155,2155,2155,2014-02-22 02:05:00,1.866,0.0
2156,2156,2156,2014-02-22 02:10:00,2.0,0.0
2157,2157,2157,2014-02-22 02:15:00,1.894,0.0
2158,2158,2158,2014-02-22 02:20:00,1.806,0.0
2159,2159,2159,2014-02-22 02:25:00,1.834,0.0
2160,2160,2160,2014-02-22 02:30:00,1.8,0.0
2161,2161,2161,2014-02-22 02:35:00,1.826,0.0
2162,2162,2162,2014-02-22 02:40:00,2.0340000000000003,0.0
2163,2163,2163,2014-02-22 02:45:00,1.7719999999999998,0.0
2164,2164,2164,2014-02-22 02:50:00,1.8,0.0
2165,2165,2165,2014-02-22 02:55:00,1.794,0.0
2166,2166,2166,2014-02-22 03:00:00,1.866,0.0
2167,2167,2167,2014-02-22 03:05:00,1.8,0.0
2168,2168,2168,2014-02-22 03:10:00,2.638,0.0
2169,2169,2169,2014-02-22 03:15:00,1.798,0.0
2170,2170,2170,2014-02-22 03:20:00,1.928,0.0
2171,2171,2171,2014-02-22 03:25:00,1.7380000000000002,0.0
2172,2172,2172,2014-02-22 03:30:00,1.934,0.0
2173,2173,2173,2014-02-22 03:35:00,1.894,0.0
2174,2174,2174,2014-02-22 03:40:00,1.938,0.0
2175,2175,2175,2014-02-22 03:45:00,1.734,0.0
2176,2176,2176,2014-02-22 03:50:00,1.828,0.0
2177,2177,2177,2014-02-22 03:55:00,1.764,0.0
2178,2178,2178,2014-02-22 04:00:00,1.834,0.0
2179,2179,2179,2014-02-22 04:05:00,1.8,0.0
2180,2180,2180,2014-02-22 04:10:00,2.0,0.0
2181,2181,2181,2014-02-22 04:15:00,1.632,0.0
2182,2182,2182,2014-02-22 04:20:00,1.806,0.0
2183,2183,2183,2014-02-22 04:25:00,1.766,0.0
2184,2184,2184,2014-02-22 04:30:00,1.8,0.0
2185,2185,2185,2014-02-22 04:35:00,1.732,0.0
2186,2186,2186,2014-02-22 04:40:00,2.0,0.0
2187,2187,2187,2014-02-22 04:45:00,1.732,0.0
2188,2188,2188,2014-02-22 04:50:00,1.798,0.0
2189,2189,2189,2014-02-22 04:55:00,1.732,0.0
2190,2190,2190,2014-02-22 05:00:00,1.834,0.0
2191,2191,2191,2014-02-22 05:05:00,1.8,0.0
2192,2192,2192,2014-02-22 05:10:00,1.934,0.0
2193,2193,2193,2014-02-22 05:15:00,1.766,0.0
2194,2194,2194,2014-02-22 05:20:00,1.794,0.0
2195,2195,2195,2014-02-22 05:25:00,1.804,0.0
2196,2196,2196,2014-02-22 05:30:00,1.8,0.0
2197,2197,2197,2014-02-22 05:35:00,1.764,0.0
2198,2198,2198,2014-02-22 05:40:00,1.96,0.0
2199,2199,2199,2014-02-22 05:45:00,1.834,0.0
2200,2200,2200,2014-02-22 05:50:00,1.76,0.0
2201,2201,2201,2014-02-22 05:55:00,1.9,0.0
2202,2202,2202,2014-02-22 06:00:00,1.704,0.0
2203,2203,2203,2014-02-22 06:05:00,1.83,0.0
2204,2204,2204,2014-02-22 06:10:00,1.966,0.0
2205,2205,2205,2014-02-22 06:15:00,1.866,0.0
2206,2206,2206,2014-02-22 06:20:00,1.766,0.0
2207,2207,2207,2014-02-22 06:25:00,1.834,0.0
2208,2208,2208,2014-02-22 06:30:00,1.8,0.0
2209,2209,2209,2014-02-22 06:35:00,1.834,0.0
2210,2210,2210,2014-02-22 06:40:00,1.966,0.0
2211,2211,2211,2014-02-22 06:45:00,1.828,0.0
2212,2212,2212,2014-02-22 06:50:00,1.7719999999999998,0.0
2213,2213,2213,2014-02-22 06:55:00,1.86,0.0
2214,2214,2214,2014-02-22 07:00:00,1.838,0.0
2215,2215,2215,2014-02-22 07:05:00,1.834,0.0
2216,2216,2216,2014-02-22 07:10:00,2.0,0.0
2217,2217,2217,2014-02-22 07:15:00,1.832,0.0
2218,2218,2218,2014-02-22 07:20:00,1.794,0.0
2219,2219,2219,2014-02-22 07:25:00,1.7719999999999998,0.0
2220,2220,2220,2014-02-22 07:30:00,1.864,0.0
2221,2221,2221,2014-02-22 07:35:00,1.76,0.0
2222,2222,2222,2014-02-22 07:40:00,2.066,0.0
2223,2223,2223,2014-02-22 07:45:00,1.7719999999999998,0.0
2224,2224,2224,2014-02-22 07:50:00,1.834,0.0
2225,2225,2225,2014-02-22 07:55:00,2.194,0.0
2226,2226,2226,2014-02-22 08:00:00,1.866,0.0
2227,2227,2227,2014-02-22 08:05:00,1.834,0.0
2228,2228,2228,2014-02-22 08:10:00,1.84,0.0
2229,2229,2229,2014-02-22 08:15:00,1.862,0.0
2230,2230,2230,2014-02-22 08:20:00,1.736,0.0
2231,2231,2231,2014-02-22 08:25:00,1.794,0.0
2232,2232,2232,2014-02-22 08:30:00,1.802,0.0
2233,2233,2233,2014-02-22 08:35:00,1.766,0.0
2234,2234,2234,2014-02-22 08:40:00,2.0,0.0
2235,2235,2235,2014-02-22 08:45:00,1.76,0.0
2236,2236,2236,2014-02-22 08:50:00,1.8,0.0
2237,2237,2237,2014-02-22 08:55:00,1.7719999999999998,0.0
2238,2238,2238,2014-02-22 09:00:00,1.866,0.0
2239,2239,2239,2014-02-22 09:05:00,1.794,0.0
2240,2240,2240,2014-02-22 09:10:00,1.972,0.0
2241,2241,2241,2014-02-22 09:15:00,1.86,0.0
2242,2242,2242,2014-02-22 09:20:00,1.766,0.0
2243,2243,2243,2014-02-22 09:25:00,1.736,0.0
2244,2244,2244,2014-02-22 09:30:00,1.89,0.0
2245,2245,2245,2014-02-22 09:35:00,1.866,0.0
2246,2246,2246,2014-02-22 09:40:00,1.908,0.0
2247,2247,2247,2014-02-22 09:45:00,1.766,0.0
2248,2248,2248,2014-02-22 09:50:00,1.798,0.0
2249,2249,2249,2014-02-22 09:55:00,1.766,0.0
2250,2250,2250,2014-02-22 10:00:00,1.796,0.0
2251,2251,2251,2014-02-22 10:05:00,1.834,0.0
2252,2252,2252,2014-02-22 10:10:00,1.972,0.0
2253,2253,2253,2014-02-22 10:15:00,1.8,0.0
2254,2254,2254,2014-02-22 10:20:00,1.8,0.0
2255,2255,2255,2014-02-22 10:25:00,1.834,0.0
2256,2256,2256,2014-02-22 10:30:00,1.764,0.0
2257,2257,2257,2014-02-22 10:35:00,1.8,0.0
2258,2258,2258,2014-02-22 10:40:00,1.996,0.0
2259,2259,2259,2014-02-22 10:45:00,1.8,0.0
2260,2260,2260,2014-02-22 10:50:00,1.826,0.0
2261,2261,2261,2014-02-22 10:55:00,1.806,0.0
2262,2262,2262,2014-02-22 11:00:00,1.766,0.0
2263,2263,2263,2014-02-22 11:05:00,1.86,0.0
2264,2264,2264,2014-02-22 11:10:00,1.974,0.0
2265,2265,2265,2014-02-22 11:15:00,1.858,0.0
2266,2266,2266,2014-02-22 11:20:00,1.766,0.0
2267,2267,2267,2014-02-22 11:25:00,1.9,0.0
2268,2268,2268,2014-02-22 11:30:00,1.704,0.0
2269,2269,2269,2014-02-22 11:35:00,1.826,0.0
2270,2270,2270,2014-02-22 11:40:00,1.942,0.0
2271,2271,2271,2014-02-22 11:45:00,1.8,0.0
2272,2272,2272,2014-02-22 11:50:00,1.8,0.0
2273,2273,2273,2014-02-22 11:55:00,1.89,0.0
2274,2274,2274,2014-02-22 12:00:00,1.798,0.0
2275,2275,2275,2014-02-22 12:05:00,1.706,0.0
2276,2276,2276,2014-02-22 12:10:00,2.0,0.0
2277,2277,2277,2014-02-22 12:15:00,1.8,0.0
2278,2278,2278,2014-02-22 12:20:00,1.894,0.0
2279,2279,2279,2014-02-22 12:25:00,1.7380000000000002,0.0
2280,2280,2280,2014-02-22 12:30:00,1.798,0.0
2281,2281,2281,2014-02-22 12:35:00,1.766,0.0
2282,2282,2282,2014-02-22 12:40:00,1.994,0.0
2283,2283,2283,2014-02-22 12:45:00,1.734,0.0
2284,2284,2284,2014-02-22 12:50:00,1.828,0.0
2285,2285,2285,2014-02-22 12:55:00,1.7380000000000002,0.0
2286,2286,2286,2014-02-22 13:00:00,1.866,0.0
2287,2287,2287,2014-02-22 13:05:00,1.734,0.0
2288,2288,2288,2014-02-22 13:10:00,2.0,0.0
2289,2289,2289,2014-02-22 13:15:00,1.826,0.0
2290,2290,2290,2014-02-22 13:20:00,1.77,0.0
2291,2291,2291,2014-02-22 13:25:00,1.7280000000000002,0.0
2292,2292,2292,2014-02-22 13:30:00,1.8,0.0
2293,2293,2293,2014-02-22 13:35:00,1.766,0.0
2294,2294,2294,2014-02-22 13:40:00,2.0,0.0
2295,2295,2295,2014-02-22 13:45:00,1.73,0.0
2296,2296,2296,2014-02-22 13:50:00,1.8,0.0
2297,2297,2297,2014-02-22 13:55:00,1.7619999999999998,0.0
2298,2298,2298,2014-02-22 14:00:00,1.872,0.0
2299,2299,2299,2014-02-22 14:05:00,1.76,0.0
2300,2300,2300,2014-02-22 14:10:00,2.006,0.0
2301,2301,2301,2014-02-22 14:15:00,1.828,0.0
2302,2302,2302,2014-02-22 14:20:00,1.8,0.0
2303,2303,2303,2014-02-22 14:25:00,1.768,0.0
2304,2304,2304,2014-02-22 14:30:00,1.926,0.0
2305,2305,2305,2014-02-22 14:35:00,1.798,0.0
2306,2306,2306,2014-02-22 14:40:00,1.906,0.0
2307,2307,2307,2014-02-22 14:45:00,1.832,0.0
2308,2308,2308,2014-02-22 14:50:00,1.766,0.0
2309,2309,2309,2014-02-22 14:55:00,1.834,0.0
2310,2310,2310,2014-02-22 15:00:00,1.83,0.0
2311,2311,2311,2014-02-22 15:05:00,1.958,0.0
2312,2312,2312,2014-02-22 15:10:00,1.874,0.0
2313,2313,2313,2014-02-22 15:15:00,1.866,0.0
2314,2314,2314,2014-02-22 15:20:00,1.7619999999999998,0.0
2315,2315,2315,2014-02-22 15:25:00,1.83,0.0
2316,2316,2316,2014-02-22 15:30:00,1.834,0.0
2317,2317,2317,2014-02-22 15:35:00,1.826,0.0
2318,2318,2318,2014-02-22 15:40:00,2.006,0.0
2319,2319,2319,2014-02-22 15:45:00,1.862,0.0
2320,2320,2320,2014-02-22 15:50:00,1.866,0.0
2321,2321,2321,2014-02-22 15:55:00,1.766,0.0
2322,2322,2322,2014-02-22 16:00:00,1.868,0.0
2323,2323,2323,2014-02-22 16:05:00,1.834,0.0
2324,2324,2324,2014-02-22 16:10:00,2.026,0.0
2325,2325,2325,2014-02-22 16:15:00,1.7719999999999998,0.0
2326,2326,2326,2014-02-22 16:20:00,1.766,0.0
2327,2327,2327,2014-02-22 16:25:00,1.794,0.0
2328,2328,2328,2014-02-22 16:30:00,1.838,0.0
2329,2329,2329,2014-02-22 16:35:00,1.8,0.0
2330,2330,2330,2014-02-22 16:40:00,1.994,0.0
2331,2331,2331,2014-02-22 16:45:00,1.702,0.0
2332,2332,2332,2014-02-22 16:50:00,1.766,0.0
2333,2333,2333,2014-02-22 16:55:00,1.7,0.0
2334,2334,2334,2014-02-22 17:00:00,1.892,0.0
2335,2335,2335,2014-02-22 17:05:00,1.7380000000000002,0.0
2336,2336,2336,2014-02-22 17:10:00,1.966,0.0
2337,2337,2337,2014-02-22 17:15:00,1.766,0.0
2338,2338,2338,2014-02-22 17:20:00,1.794,0.0
2339,2339,2339,2014-02-22 17:25:00,1.672,0.0
2340,2340,2340,2014-02-22 17:30:00,1.826,0.0
2341,2341,2341,2014-02-22 17:35:00,1.7380000000000002,0.0
2342,2342,2342,2014-02-22 17:40:00,1.966,0.0
2343,2343,2343,2014-02-22 17:45:00,1.764,0.0
2344,2344,2344,2014-02-22 17:50:00,1.794,0.0
2345,2345,2345,2014-02-22 17:55:00,1.832,0.0
2346,2346,2346,2014-02-22 18:00:00,1.7719999999999998,0.0
2347,2347,2347,2014-02-22 18:05:00,1.766,0.0
2348,2348,2348,2014-02-22 18:10:00,2.122,0.0
2349,2349,2349,2014-02-22 18:15:00,1.706,0.0
2350,2350,2350,2014-02-22 18:20:00,1.832,0.0
2351,2351,2351,2014-02-22 18:25:00,1.794,0.0
2352,2352,2352,2014-02-22 18:30:00,1.7719999999999998,0.0
2353,2353,2353,2014-02-22 18:35:00,1.828,0.0
2354,2354,2354,2014-02-22 18:40:00,2.004,0.0
2355,2355,2355,2014-02-22 18:45:00,1.766,0.0
2356,2356,2356,2014-02-22 18:50:00,1.894,0.0
2357,2357,2357,2014-02-22 18:55:00,1.732,0.0
2358,2358,2358,2014-02-22 19:00:00,1.838,0.0
2359,2359,2359,2014-02-22 19:05:00,1.796,0.0
2360,2360,2360,2014-02-22 19:10:00,2.064,0.0
2361,2361,2361,2014-02-22 19:15:00,1.866,0.0
2362,2362,2362,2014-02-22 19:20:00,1.766,0.0
2363,2363,2363,2014-02-22 19:25:00,1.832,0.0
2364,2364,2364,2014-02-22 19:30:00,1.8,0.0
2365,2365,2365,2014-02-22 19:35:00,1.86,0.0
2366,2366,2366,2014-02-22 19:40:00,1.972,0.0
2367,2367,2367,2014-02-22 19:45:00,1.826,0.0
2368,2368,2368,2014-02-22 19:50:00,1.898,0.0
2369,2369,2369,2014-02-22 19:55:00,1.7380000000000002,0.0
2370,2370,2370,2014-02-22 20:00:00,1.834,0.0
2371,2371,2371,2014-02-22 20:05:00,1.83,0.0
2372,2372,2372,2014-02-22 20:10:00,2.0,0.0
2373,2373,2373,2014-02-22 20:15:00,1.8,0.0
2374,2374,2374,2014-02-22 20:20:00,1.836,0.0
2375,2375,2375,2014-02-22 20:25:00,1.858,0.0
2376,2376,2376,2014-02-22 20:30:00,1.866,0.0
2377,2377,2377,2014-02-22 20:35:00,1.838,0.0
2378,2378,2378,2014-02-22 20:40:00,2.06,0.0
2379,2379,2379,2014-02-22 20:45:00,1.798,0.0
2380,2380,2380,2014-02-22 20:50:00,1.7719999999999998,0.0
2381,2381,2381,2014-02-22 20:55:00,1.894,0.0
2382,2382,2382,2014-02-22 21:00:00,1.802,0.0
2383,2383,2383,2014-02-22 21:05:00,1.834,0.0
2384,2384,2384,2014-02-22 21:10:00,2.03,0.0
2385,2385,2385,2014-02-22 21:15:00,1.866,0.0
2386,2386,2386,2014-02-22 21:20:00,1.8,0.0
2387,2387,2387,2014-02-22 21:25:00,1.86,0.0
2388,2388,2388,2014-02-22 21:30:00,1.8,0.0
2389,2389,2389,2014-02-22 21:35:00,1.7719999999999998,0.0
2390,2390,2390,2014-02-22 21:40:00,2.094,0.0
2391,2391,2391,2014-02-22 21:45:00,1.704,0.0
2392,2392,2392,2014-02-22 21:50:00,1.828,0.0
2393,2393,2393,2014-02-22 21:55:00,1.7719999999999998,0.0
2394,2394,2394,2014-02-22 22:00:00,1.86,0.0
2395,2395,2395,2014-02-22 22:05:00,1.7719999999999998,0.0
2396,2396,2396,2014-02-22 22:10:00,2.06,0.0
2397,2397,2397,2014-02-22 22:15:00,1.864,0.0
2398,2398,2398,2014-02-22 22:20:00,1.734,0.0
2399,2399,2399,2014-02-22 22:25:00,1.834,0.0
2400,2400,2400,2014-02-22 22:30:00,1.896,0.0
2401,2401,2401,2014-02-22 22:35:00,1.828,0.0
2402,2402,2402,2014-02-22 22:40:00,1.974,0.0
2403,2403,2403,2014-02-22 22:45:00,1.826,0.0
2404,2404,2404,2014-02-22 22:50:00,1.7719999999999998,0.0
2405,2405,2405,2014-02-22 22:55:00,1.76,0.0
2406,2406,2406,2014-02-22 23:00:00,1.9,0.0
2407,2407,2407,2014-02-22 23:05:00,1.7380000000000002,0.0
2408,2408,2408,2014-02-22 23:10:00,2.03,0.0
2409,2409,2409,2014-02-22 23:15:00,1.858,0.0
2410,2410,2410,2014-02-22 23:20:00,1.7380000000000002,0.0
2411,2411,2411,2014-02-22 23:25:00,1.7280000000000002,0.0
2412,2412,2412,2014-02-22 23:30:00,1.872,0.0
2413,2413,2413,2014-02-22 23:35:00,1.7280000000000002,0.0
2414,2414,2414,2014-02-22 23:40:00,1.974,0.0
2415,2415,2415,2014-02-22 23:45:00,1.794,0.0
2416,2416,2416,2014-02-22 23:50:00,1.7380000000000002,0.0
2417,2417,2417,2014-02-22 23:55:00,1.7919999999999998,0.0
2418,2418,2418,2014-02-23 00:00:00,1.826,0.0
2419,2419,2419,2014-02-23 00:05:00,1.834,0.0
2420,2420,2420,2014-02-23 00:10:00,2.042,0.0
2421,2421,2421,2014-02-23 00:15:00,1.8,0.0
2422,2422,2422,2014-02-23 00:20:00,1.826,0.0
2423,2423,2423,2014-02-23 00:25:00,1.764,0.0
2424,2424,2424,2014-02-23 00:30:00,1.7380000000000002,0.0
2425,2425,2425,2014-02-23 00:35:00,1.866,0.0
2426,2426,2426,2014-02-23 00:40:00,1.96,0.0
2427,2427,2427,2014-02-23 00:45:00,1.838,0.0
2428,2428,2428,2014-02-23 00:50:00,1.828,0.0
2429,2429,2429,2014-02-23 00:55:00,1.806,0.0
2430,2430,2430,2014-02-23 01:00:00,1.83,0.0
2431,2431,2431,2014-02-23 01:05:00,1.83,0.0
2432,2432,2432,2014-02-23 01:10:00,2.028,0.0
2433,2433,2433,2014-02-23 01:15:00,1.838,0.0
2434,2434,2434,2014-02-23 01:20:00,1.862,0.0
2435,2435,2435,2014-02-23 01:25:00,1.798,0.0
2436,2436,2436,2014-02-23 01:30:00,1.86,0.0
2437,2437,2437,2014-02-23 01:35:00,1.8,0.0
2438,2438,2438,2014-02-23 01:40:00,2.004,0.0
2439,2439,2439,2014-02-23 01:45:00,1.766,0.0
2440,2440,2440,2014-02-23 01:50:00,1.806,0.0
2441,2441,2441,2014-02-23 01:55:00,1.8,0.0
2442,2442,2442,2014-02-23 02:00:00,1.894,0.0
2443,2443,2443,2014-02-23 02:05:00,1.864,0.0
2444,2444,2444,2014-02-23 02:10:00,2.028,0.0
2445,2445,2445,2014-02-23 02:15:00,1.766,0.0
2446,2446,2446,2014-02-23 02:20:00,1.9,0.0
2447,2447,2447,2014-02-23 02:25:00,1.704,0.0
2448,2448,2448,2014-02-23 02:30:00,1.892,0.0
2449,2449,2449,2014-02-23 02:35:00,1.7380000000000002,0.0
2450,2450,2450,2014-02-23 02:40:00,2.0340000000000003,0.0
2451,2451,2451,2014-02-23 02:45:00,1.766,0.0
2452,2452,2452,2014-02-23 02:50:00,1.8,0.0
2453,2453,2453,2014-02-23 02:55:00,1.8,0.0
2454,2454,2454,2014-02-23 03:00:00,1.832,0.0
2455,2455,2455,2014-02-23 03:05:00,1.892,0.0
2456,2456,2456,2014-02-23 03:10:00,2.65,0.0
2457,2457,2457,2014-02-23 03:15:00,1.8,0.0
2458,2458,2458,2014-02-23 03:20:00,1.828,0.0
2459,2459,2459,2014-02-23 03:25:00,1.7719999999999998,0.0
2460,2460,2460,2014-02-23 03:30:00,1.832,0.0
2461,2461,2461,2014-02-23 03:35:00,1.798,0.0
2462,2462,2462,2014-02-23 03:40:00,2.0,0.0
2463,2463,2463,2014-02-23 03:45:00,1.8,0.0
2464,2464,2464,2014-02-23 03:50:00,1.834,0.0
2465,2465,2465,2014-02-23 03:55:00,1.766,0.0
2466,2466,2466,2014-02-23 04:00:00,1.9,0.0
2467,2467,2467,2014-02-23 04:05:00,1.7619999999999998,0.0
2468,2468,2468,2014-02-23 04:10:00,2.136,0.0
2469,2469,2469,2014-02-23 04:15:00,1.672,0.0
2470,2470,2470,2014-02-23 04:20:00,1.826,0.0
2471,2471,2471,2014-02-23 04:25:00,1.77,0.0
2472,2472,2472,2014-02-23 04:30:00,1.8,0.0
2473,2473,2473,2014-02-23 04:35:00,1.83,0.0
2474,2474,2474,2014-02-23 04:40:00,1.966,0.0
2475,2475,2475,2014-02-23 04:45:00,1.834,0.0
2476,2476,2476,2014-02-23 04:50:00,1.766,0.0
2477,2477,2477,2014-02-23 04:55:00,1.866,0.0
2478,2478,2478,2014-02-23 05:00:00,1.864,0.0
2479,2479,2479,2014-02-23 05:05:00,1.858,0.0
2480,2480,2480,2014-02-23 05:10:00,1.972,0.0
2481,2481,2481,2014-02-23 05:15:00,1.83,0.0
2482,2482,2482,2014-02-23 05:20:00,1.766,0.0
2483,2483,2483,2014-02-23 05:25:00,1.834,0.0
2484,2484,2484,2014-02-23 05:30:00,1.86,0.0
2485,2485,2485,2014-02-23 05:35:00,1.7719999999999998,0.0
