,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1301,1301,1301,2015-09-12 09:51:00,68.0,0,0,-0.22,-0.11,-0.11
1302,1302,1302,2015-09-12 09:56:00,64.0,0,0,-0.22,-0.11,-0.11
1303,1303,1303,2015-09-12 10:01:00,67.0,0,0,-0.22,-0.11,-0.11
1304,1304,1304,2015-09-12 10:06:00,64.0,0,0,-0.22,-0.11,-0.11
1305,1305,1305,2015-09-12 10:11:00,64.0,0,0,-0.22,-0.11,-0.11
1306,1306,1306,2015-09-12 10:16:00,65.0,0,0,-0.22,-0.11,-0.11
1307,1307,1307,2015-09-12 10:21:00,71.0,0,0,-0.22,-0.11,-0.11
1308,1308,1308,2015-09-12 10:26:00,68.0,0,0,-0.22,-0.11,-0.11
1309,1309,1309,2015-09-12 10:31:00,63.0,0,0,-0.22,-0.11,-0.11
1310,1310,1310,2015-09-12 10:36:00,70.0,0,0,-0.22,-0.11,-0.11
1311,1311,1311,2015-09-12 10:41:00,68.0,0,0,-0.22,-0.11,-0.11
1312,1312,1312,2015-09-12 10:46:00,62.0,0,0,-0.22,-0.11,-0.11
1313,1313,1313,2015-09-12 10:51:00,63.0,0,0,-0.22,-0.11,-0.11
1314,1314,1314,2015-09-12 10:56:00,61.0,0,0,-0.22,-0.11,-0.11
1315,1315,1315,2015-09-12 11:06:00,63.0,0,0,-0.22,-0.11,-0.11
1316,1316,1316,2015-09-12 11:11:00,64.0,0,0,-0.22,-0.11,-0.11
1317,1317,1317,2015-09-12 11:26:00,63.0,0,0,-0.22,-0.11,-0.11
1318,1318,1318,2015-09-12 11:31:00,69.0,0,0,-0.22,-0.11,-0.11
1319,1319,1319,2015-09-12 11:36:00,66.0,0,0,-0.22,-0.11,-0.11
1320,1320,1320,2015-09-12 11:41:00,65.0,0,0,-0.22,-0.11,-0.11
1321,1321,1321,2015-09-12 11:46:00,64.0,0,0,-0.22,-0.11,-0.11
1322,1322,1322,2015-09-12 11:51:00,64.0,0,0,-0.22,-0.11,-0.11
1323,1323,1323,2015-09-12 11:56:00,67.0,0,0,-0.22,-0.11,-0.11
1324,1324,1324,2015-09-12 12:01:00,65.0,0,0,-0.22,-0.11,-0.11
1325,1325,1325,2015-09-12 12:06:00,62.0,0,0,-0.22,-0.11,-0.11
1326,1326,1326,2015-09-12 12:11:00,62.0,0,0,-0.22,-0.11,-0.11
1327,1327,1327,2015-09-12 12:16:00,63.0,0,0,-0.22,-0.11,-0.11
1328,1328,1328,2015-09-12 12:21:00,62.0,0,0,-0.22,-0.11,-0.11
1329,1329,1329,2015-09-12 12:26:00,63.0,0,0,-0.22,-0.11,-0.11
1330,1330,1330,2015-09-12 12:31:00,66.0,0,0,-0.22,-0.11,-0.11
1331,1331,1331,2015-09-12 12:36:00,63.0,0,0,-0.22,-0.11,-0.11
1332,1332,1332,2015-09-12 12:46:00,66.0,0,0,-0.22,-0.11,-0.11
1333,1333,1333,2015-09-12 12:51:00,66.0,0,0,-0.22,-0.11,-0.11
1334,1334,1334,2015-09-12 12:56:00,66.0,0,0,-0.22,-0.11,-0.11
1335,1335,1335,2015-09-12 13:06:00,59.0,0,0,-0.22,-0.11,-0.11
1336,1336,1336,2015-09-12 13:11:00,65.0,0,0,-0.22,-0.11,-0.11
1337,1337,1337,2015-09-12 13:16:00,68.0,0,0,-0.22,-0.11,-0.11
1338,1338,1338,2015-09-12 13:21:00,65.0,0,0,-0.22,-0.11,-0.11
1339,1339,1339,2015-09-12 13:26:00,66.0,0,0,-0.22,-0.11,-0.11
1340,1340,1340,2015-09-12 13:31:00,65.0,0,0,-0.22,-0.11,-0.11
1341,1341,1341,2015-09-12 13:36:00,61.0,0,0,-0.22,-0.11,-0.11
1342,1342,1342,2015-09-12 13:41:00,64.0,0,0,-0.22,-0.11,-0.11
1343,1343,1343,2015-09-12 13:46:00,65.0,0,0,-0.22,-0.11,-0.11
1344,1344,1344,2015-09-12 13:51:00,65.0,0,0,-0.22,-0.11,-0.11
1345,1345,1345,2015-09-12 14:06:00,65.0,0,0,-0.22,-0.11,-0.11
1346,1346,1346,2015-09-12 14:11:00,66.0,0,0,-0.22,-0.11,-0.11
1347,1347,1347,2015-09-12 14:16:00,67.0,0,0,-0.22,-0.11,-0.11
1348,1348,1348,2015-09-12 14:21:00,65.0,0,0,-0.22,-0.11,-0.11
1349,1349,1349,2015-09-12 14:26:00,68.0,0,0,-0.22,-0.11,-0.11
1350,1350,1350,2015-09-12 14:31:00,63.0,0,0,-0.22,-0.11,-0.11
1351,1351,1351,2015-09-12 14:36:00,66.0,0,0,-0.22,-0.11,-0.11
1352,1352,1352,2015-09-12 14:41:00,64.0,0,0,-0.22,-0.11,-0.11
1353,1353,1353,2015-09-12 14:51:00,62.0,0,0,-0.22,-0.11,-0.11
1354,1354,1354,2015-09-12 14:56:00,65.0,0,0,-0.22,-0.11,-0.11
1355,1355,1355,2015-09-12 15:01:00,65.0,0,0,-0.22,-0.11,-0.11
1356,1356,1356,2015-09-12 15:06:00,66.0,0,0,-0.22,-0.11,-0.11
1357,1357,1357,2015-09-12 15:11:00,61.0,0,0,-0.22,-0.11,-0.11
1358,1358,1358,2015-09-12 15:16:00,68.0,0,0,-0.22,-0.11,-0.11
1359,1359,1359,2015-09-12 15:21:00,65.0,0,0,-0.22,-0.11,-0.11
1360,1360,1360,2015-09-12 15:36:00,68.0,0,0,-0.22,-0.11,-0.11
1361,1361,1361,2015-09-12 15:46:00,67.0,0,0,-0.22,-0.11,-0.11
1362,1362,1362,2015-09-12 15:51:00,63.0,0,0,-0.22,-0.11,-0.11
1363,1363,1363,2015-09-12 16:01:00,69.0,0,0,-0.22,-0.11,-0.11
1364,1364,1364,2015-09-12 16:06:00,62.0,0,0,-0.22,-0.11,-0.11
1365,1365,1365,2015-09-12 16:11:00,65.0,0,0,-0.22,-0.11,-0.11
1366,1366,1366,2015-09-12 16:16:00,74.0,0,0,-0.22,-0.11,-0.11
1367,1367,1367,2015-09-12 16:21:00,67.0,0,0,-0.22,-0.11,-0.11
1368,1368,1368,2015-09-12 16:26:00,68.0,0,0,-0.22,-0.11,-0.11
1369,1369,1369,2015-09-12 16:31:00,68.0,0,0,-0.22,-0.11,-0.11
1370,1370,1370,2015-09-12 16:36:00,69.0,0,0,-0.22,-0.11,-0.11
1371,1371,1371,2015-09-12 16:41:00,64.0,0,0,-0.22,-0.11,-0.11
1372,1372,1372,2015-09-12 16:46:00,67.0,0,0,-0.22,-0.11,-0.11
1373,1373,1373,2015-09-12 16:51:00,66.0,0,0,-0.22,-0.11,-0.11
1374,1374,1374,2015-09-12 16:56:00,69.0,0,0,-0.22,-0.11,-0.11
1375,1375,1375,2015-09-12 17:01:00,67.0,0,0,-0.22,-0.11,-0.11
1376,1376,1376,2015-09-12 17:06:00,66.0,0,0,-0.22,-0.11,-0.11
1377,1377,1377,2015-09-12 17:11:00,64.0,0,0,-0.22,-0.11,-0.11
1378,1378,1378,2015-09-12 17:16:00,61.0,0,0,-0.22,-0.11,-0.11
1379,1379,1379,2015-09-12 17:21:00,67.0,0,0,-0.22,-0.11,-0.11
1380,1380,1380,2015-09-12 17:26:00,65.0,0,0,-0.22,-0.11,-0.11
1381,1381,1381,2015-09-12 17:31:00,66.0,0,0,-0.22,-0.11,-0.11
1382,1382,1382,2015-09-12 17:36:00,57.0,0,0,-0.22,-0.11,-0.11
1383,1383,1383,2015-09-12 17:41:00,66.0,0,0,-0.22,-0.11,-0.11
1384,1384,1384,2015-09-12 17:46:00,66.0,0,0,-0.22,-0.11,-0.11
1385,1385,1385,2015-09-12 17:51:00,68.0,0,0,-0.22,-0.11,-0.11
1386,1386,1386,2015-09-12 17:56:00,64.0,0,0,-0.22,-0.11,-0.11
1387,1387,1387,2015-09-12 18:01:00,65.0,0,0,-0.22,-0.11,-0.11
1388,1388,1388,2015-09-12 18:06:00,66.0,0,0,-0.22,-0.11,-0.11
1389,1389,1389,2015-09-12 18:11:00,65.0,0,0,-0.22,-0.11,-0.11
1390,1390,1390,2015-09-12 18:16:00,67.0,0,0,-0.22,-0.11,-0.11
1391,1391,1391,2015-09-12 18:21:00,62.0,0,0,-0.22,-0.11,-0.11
1392,1392,1392,2015-09-12 18:26:00,66.0,0,0,-0.22,-0.11,-0.11
1393,1393,1393,2015-09-12 18:31:00,66.0,0,0,-0.22,-0.11,-0.11
1394,1394,1394,2015-09-12 18:46:00,64.0,0,0,-0.22,-0.11,-0.11
1395,1395,1395,2015-09-12 18:56:00,71.0,0,0,-0.22,-0.11,-0.11
1396,1396,1396,2015-09-12 19:01:00,67.0,0,0,-0.22,-0.11,-0.11
1397,1397,1397,2015-09-12 19:11:00,65.0,0,0,-0.22,-0.11,-0.11
1398,1398,1398,2015-09-12 19:21:00,63.0,0,0,-0.22,-0.11,-0.11
1399,1399,1399,2015-09-12 19:31:00,68.0,0,0,-0.22,-0.11,-0.11
1400,1400,1400,2015-09-12 19:36:00,66.0,0,0,-0.22,-0.11,-0.11
1401,1401,1401,2015-09-12 19:41:00,60.0,0,0,-0.22,-0.11,-0.11
1402,1402,1402,2015-09-12 19:46:00,61.0,0,0,-0.22,-0.11,-0.11
1403,1403,1403,2015-09-12 19:51:00,67.0,0,0,-0.22,-0.11,-0.11
1404,1404,1404,2015-09-12 20:01:00,66.0,0,0,-0.22,-0.11,-0.11
1405,1405,1405,2015-09-12 20:11:00,62.0,0,0,-0.22,-0.11,-0.11
1406,1406,1406,2015-09-12 20:21:00,65.0,0,0,-0.22,-0.11,-0.11
1407,1407,1407,2015-09-12 20:26:00,63.0,0,0,-0.22,-0.11,-0.11
1408,1408,1408,2015-09-12 20:31:00,66.0,0,0,-0.22,-0.11,-0.11
1409,1409,1409,2015-09-12 20:36:00,64.0,0,0,-0.22,-0.11,-0.11
1410,1410,1410,2015-09-12 20:41:00,64.0,0,0,-0.22,-0.11,-0.11
1411,1411,1411,2015-09-12 20:46:00,68.0,0,0,-0.22,-0.11,-0.11
1412,1412,1412,2015-09-12 20:51:00,64.0,0,0,-0.22,-0.11,-0.11
1413,1413,1413,2015-09-12 21:01:00,66.0,0,0,-0.22,-0.11,-0.11
1414,1414,1414,2015-09-12 21:06:00,63.0,0,0,-0.22,-0.11,-0.11
1415,1415,1415,2015-09-12 21:16:00,65.0,0,0,-0.22,-0.11,-0.11
1416,1416,1416,2015-09-12 21:21:00,64.0,0,0,-0.22,-0.11,-0.11
1417,1417,1417,2015-09-12 21:26:00,68.0,0,0,-0.22,-0.11,-0.11
1418,1418,1418,2015-09-12 21:36:00,64.0,0,0,-0.22,-0.11,-0.11
1419,1419,1419,2015-09-12 21:41:00,62.0,0,0,-0.22,-0.11,-0.11
1420,1420,1420,2015-09-12 21:46:00,63.0,0,0,-0.22,-0.11,-0.11
1421,1421,1421,2015-09-12 21:51:00,61.0,0,0,-0.22,-0.11,-0.11
1422,1422,1422,2015-09-12 21:56:00,68.0,0,0,-0.22,-0.11,-0.11
1423,1423,1423,2015-09-12 22:01:00,61.0,0,0,-0.22,-0.11,-0.11
1424,1424,1424,2015-09-12 22:06:00,65.0,0,0,-0.22,-0.11,-0.11
1425,1425,1425,2015-09-12 22:16:00,64.0,0,0,-0.22,-0.11,-0.11
1426,1426,1426,2015-09-12 22:26:00,64.0,0,0,-0.22,-0.11,-0.11
1427,1427,1427,2015-09-12 22:36:00,71.0,0,0,-0.22,-0.11,-0.11
1428,1428,1428,2015-09-12 22:41:00,63.0,0,0,-0.22,-0.11,-0.11
1429,1429,1429,2015-09-12 22:46:00,62.0,0,0,-0.22,-0.11,-0.11
1430,1430,1430,2015-09-12 22:51:00,67.0,0,0,-0.22,-0.11,-0.11
1431,1431,1431,2015-09-12 22:56:00,62.0,0,0,-0.22,-0.11,-0.11
1432,1432,1432,2015-09-12 23:01:00,59.0,0,0,-0.22,-0.11,-0.11
1433,1433,1433,2015-09-12 23:06:00,67.0,0,0,-0.22,-0.11,-0.11
1434,1434,1434,2015-09-12 23:16:00,61.0,0,0,-0.22,-0.11,-0.11
1435,1435,1435,2015-09-12 23:21:00,61.0,0,0,-0.22,-0.11,-0.11
1436,1436,1436,2015-09-12 23:31:00,76.0,0,0,-0.22,-0.11,-0.11
1437,1437,1437,2015-09-12 23:41:00,63.0,0,0,-0.22,-0.11,-0.11
1438,1438,1438,2015-09-12 23:46:00,59.0,0,0,-0.22,-0.11,-0.11
1439,1439,1439,2015-09-12 23:51:00,61.0,0,0,-0.22,-0.11,-0.11
1440,1440,1440,2015-09-12 23:56:00,60.0,0,0,-0.22,-0.11,-0.11
1441,1441,1441,2015-09-13 00:01:00,68.0,0,0,-0.22,-0.11,-0.11
1442,1442,1442,2015-09-13 00:11:00,65.0,0,0,-0.22,-0.11,-0.11
1443,1443,1443,2015-09-13 00:16:00,65.0,0,0,-0.22,-0.11,-0.11
1444,1444,1444,2015-09-13 00:26:00,64.0,0,0,-0.22,-0.11,-0.11
1445,1445,1445,2015-09-13 00:31:00,66.0,0,0,-0.22,-0.11,-0.11
1446,1446,1446,2015-09-13 00:56:00,60.0,0,0,-0.22,-0.11,-0.11
1447,1447,1447,2015-09-13 01:31:00,60.0,0,0,-0.22,-0.11,-0.11
1448,1448,1448,2015-09-13 01:41:00,59.0,0,0,-0.22,-0.11,-0.11
1449,1449,1449,2015-09-13 02:01:00,51.0,0,0,-0.22,-0.11,-0.11
1450,1450,1450,2015-09-13 02:06:00,61.0,0,0,-0.22,-0.11,-0.11
1451,1451,1451,2015-09-13 02:11:00,71.0,0,0,-0.22,-0.11,-0.11
1452,1452,1452,2015-09-13 02:56:00,62.0,0,0,-0.22,-0.11,-0.11
1453,1453,1453,2015-09-13 03:01:00,67.0,0,0,-0.22,-0.11,-0.11
1454,1454,1454,2015-09-13 03:11:00,64.0,0,0,-0.22,-0.11,-0.11
1455,1455,1455,2015-09-13 05:06:00,62.0,0,0,-0.22,-0.11,-0.11
1456,1456,1456,2015-09-13 05:11:00,71.0,0,0,-0.22,-0.11,-0.11
1457,1457,1457,2015-09-13 05:26:00,60.0,0,0,-0.22,-0.11,-0.11
1458,1458,1458,2015-09-13 05:56:00,61.0,0,0,-0.22,-0.11,-0.11
1459,1459,1459,2015-09-13 06:01:00,60.0,0,0,-0.22,-0.11,-0.11
1460,1460,1460,2015-09-13 06:06:00,70.0,0,0,-0.22,-0.11,-0.11
1461,1461,1461,2015-09-13 06:21:00,67.0,0,0,-0.22,-0.11,-0.11
1462,1462,1462,2015-09-13 06:26:00,61.0,0,0,-0.22,-0.11,-0.11
1463,1463,1463,2015-09-13 06:36:00,72.0,0,0,-0.22,-0.11,-0.11
1464,1464,1464,2015-09-13 06:46:00,66.0,0,0,-0.22,-0.11,-0.11
1465,1465,1465,2015-09-13 06:51:00,66.0,0,0,-0.22,-0.11,-0.11
1466,1466,1466,2015-09-13 06:56:00,65.0,0,0,-0.22,-0.11,-0.11
1467,1467,1467,2015-09-13 07:01:00,53.0,0,0,-0.22,-0.11,-0.11
1468,1468,1468,2015-09-13 07:11:00,67.0,0,0,-0.22,-0.11,-0.11
1469,1469,1469,2015-09-13 07:16:00,61.0,0,0,-0.22,-0.11,-0.11
1470,1470,1470,2015-09-13 07:21:00,64.0,0,0,-0.22,-0.11,-0.11
1471,1471,1471,2015-09-13 07:26:00,64.0,0,0,-0.22,-0.11,-0.11
1472,1472,1472,2015-09-13 07:31:00,62.0,0,0,-0.22,-0.11,-0.11
1473,1473,1473,2015-09-13 07:36:00,65.0,0,0,-0.22,-0.11,-0.11
1474,1474,1474,2015-09-13 07:46:00,62.0,0,0,-0.22,-0.11,-0.11
1475,1475,1475,2015-09-13 07:56:00,66.0,0,0,-0.22,-0.11,-0.11
1476,1476,1476,2015-09-13 08:01:00,66.0,0,0,-0.22,-0.11,-0.11
1477,1477,1477,2015-09-13 08:06:00,63.0,0,0,-0.22,-0.11,-0.11
1478,1478,1478,2015-09-13 08:16:00,64.0,0,0,-0.22,-0.11,-0.11
1479,1479,1479,2015-09-13 08:31:00,68.0,0,0,-0.22,-0.11,-0.11
1480,1480,1480,2015-09-13 08:36:00,66.0,0,0,-0.22,-0.11,-0.11
1481,1481,1481,2015-09-13 08:41:00,70.0,0,0,-0.22,-0.11,-0.11
1482,1482,1482,2015-09-13 08:46:00,64.0,0,0,-0.22,-0.11,-0.11
1483,1483,1483,2015-09-13 08:51:00,62.0,0,0,-0.22,-0.11,-0.11
1484,1484,1484,2015-09-13 08:56:00,65.0,0,0,-0.22,-0.11,-0.11
1485,1485,1485,2015-09-13 09:01:00,65.0,0,0,-0.22,-0.11,-0.11
1486,1486,1486,2015-09-13 09:06:00,65.0,0,0,-0.22,-0.11,-0.11
1487,1487,1487,2015-09-13 09:11:00,63.0,0,0,-0.22,-0.11,-0.11
1488,1488,1488,2015-09-13 09:16:00,67.0,0,0,-0.22,-0.11,-0.11
1489,1489,1489,2015-09-13 09:26:00,65.0,0,0,-0.22,-0.11,-0.11
1490,1490,1490,2015-09-13 09:31:00,66.0,0,0,-0.22,-0.11,-0.11
1491,1491,1491,2015-09-13 09:36:00,66.0,0,0,-0.22,-0.11,-0.11
1492,1492,1492,2015-09-13 09:41:00,70.0,0,0,-0.22,-0.11,-0.11
1493,1493,1493,2015-09-13 09:46:00,63.0,0,0,-0.22,-0.11,-0.11
1494,1494,1494,2015-09-13 09:51:00,66.0,0,0,-0.22,-0.11,-0.11
1495,1495,1495,2015-09-13 09:56:00,70.0,0,0,-0.22,-0.11,-0.11
1496,1496,1496,2015-09-13 10:06:00,65.0,0,0,-0.22,-0.11,-0.11
1497,1497,1497,2015-09-13 10:11:00,63.0,0,0,-0.22,-0.11,-0.11
1498,1498,1498,2015-09-13 10:16:00,66.0,0,0,-0.22,-0.11,-0.11
1499,1499,1499,2015-09-13 10:31:00,62.0,0,0,-0.22,-0.11,-0.11
1500,1500,1500,2015-09-13 10:36:00,64.0,0,0,-0.22,-0.11,-0.11
1501,1501,1501,2015-09-13 10:41:00,69.0,0,0,-0.22,-0.11,-0.11
1502,1502,1502,2015-09-13 10:46:00,68.0,0,0,-0.22,-0.11,-0.11
1503,1503,1503,2015-09-13 10:51:00,64.0,0,0,-0.22,-0.11,-0.11
1504,1504,1504,2015-09-13 10:56:00,66.0,0,0,-0.22,-0.11,-0.11
1505,1505,1505,2015-09-13 11:06:00,66.0,0,0,-0.22,-0.11,-0.11
1506,1506,1506,2015-09-13 11:11:00,64.0,0,0,-0.22,-0.11,-0.11
1507,1507,1507,2015-09-13 11:16:00,67.0,0,0,-0.22,-0.11,-0.11
1508,1508,1508,2015-09-13 11:21:00,66.0,0,0,-0.22,-0.11,-0.11
1509,1509,1509,2015-09-13 11:31:00,65.0,0,0,-0.22,-0.11,-0.11
1510,1510,1510,2015-09-13 11:36:00,62.0,0,0,-0.22,-0.11,-0.11
1511,1511,1511,2015-09-13 11:41:00,67.0,0,0,-0.22,-0.11,-0.11
1512,1512,1512,2015-09-13 11:46:00,61.0,0,0,-0.22,-0.11,-0.11
1513,1513,1513,2015-09-13 11:51:00,67.0,0,0,-0.22,-0.11,-0.11
1514,1514,1514,2015-09-13 11:56:00,66.0,0,0,-0.22,-0.11,-0.11
1515,1515,1515,2015-09-13 12:01:00,62.0,0,0,-0.22,-0.11,-0.11
1516,1516,1516,2015-09-13 12:06:00,63.0,0,0,-0.22,-0.11,-0.11
1517,1517,1517,2015-09-13 12:11:00,66.0,0,0,-0.22,-0.11,-0.11
1518,1518,1518,2015-09-13 12:16:00,66.0,0,0,-0.22,-0.11,-0.11
1519,1519,1519,2015-09-13 12:21:00,63.0,0,0,-0.22,-0.11,-0.11
1520,1520,1520,2015-09-13 12:26:00,66.0,0,0,-0.22,-0.11,-0.11
1521,1521,1521,2015-09-13 12:31:00,65.0,0,0,-0.22,-0.11,-0.11
1522,1522,1522,2015-09-13 12:41:00,63.0,0,0,-0.22,-0.11,-0.11
1523,1523,1523,2015-09-13 12:46:00,63.0,0,0,-0.22,-0.11,-0.11
1524,1524,1524,2015-09-13 12:48:00,63.0,0,0,-0.22,-0.11,-0.11
1525,1525,1525,2015-09-13 12:53:00,58.0,0,0,-0.22,-0.11,-0.11
1526,1526,1526,2015-09-13 12:58:00,65.0,0,0,-0.22,-0.11,-0.11
1527,1527,1527,2015-09-13 13:03:00,64.0,0,0,-0.22,-0.11,-0.11
1528,1528,1528,2015-09-13 13:08:00,65.0,0,0,-0.22,-0.11,-0.11
1529,1529,1529,2015-09-13 13:13:00,64.0,0,0,-0.22,-0.11,-0.11
1530,1530,1530,2015-09-13 13:18:00,64.0,0,0,-0.22,-0.11,-0.11
1531,1531,1531,2015-09-13 13:23:00,62.0,0,0,-0.22,-0.11,-0.11
1532,1532,1532,2015-09-13 13:28:00,63.0,0,0,-0.22,-0.11,-0.11
1533,1533,1533,2015-09-13 13:33:00,69.0,0,0,-0.22,-0.11,-0.11
1534,1534,1534,2015-09-13 13:43:00,66.0,0,0,-0.22,-0.11,-0.11
1535,1535,1535,2015-09-13 13:48:00,61.0,0,0,-0.22,-0.11,-0.11
1536,1536,1536,2015-09-13 13:53:00,67.0,0,0,-0.22,-0.11,-0.11
1537,1537,1537,2015-09-13 13:58:00,63.0,0,0,-0.22,-0.11,-0.11
1538,1538,1538,2015-09-13 14:03:00,67.0,0,0,-0.22,-0.11,-0.11
1539,1539,1539,2015-09-13 14:13:00,59.0,0,0,-0.22,-0.11,-0.11
1540,1540,1540,2015-09-13 14:18:00,61.0,0,0,-0.22,-0.11,-0.11
1541,1541,1541,2015-09-13 14:23:00,70.0,0,0,-0.22,-0.11,-0.11
1542,1542,1542,2015-09-13 14:28:00,65.0,0,0,-0.22,-0.11,-0.11
1543,1543,1543,2015-09-13 14:38:00,65.0,0,0,-0.22,-0.11,-0.11
1544,1544,1544,2015-09-13 14:43:00,66.0,0,0,-0.22,-0.11,-0.11
1545,1545,1545,2015-09-13 14:48:00,63.0,0,0,-0.22,-0.11,-0.11
1546,1546,1546,2015-09-13 14:58:00,67.0,0,0,-0.22,-0.11,-0.11
1547,1547,1547,2015-09-13 15:03:00,65.0,0,0,-0.22,-0.11,-0.11
1548,1548,1548,2015-09-13 15:08:00,63.0,0,0,-0.22,-0.11,-0.11
1549,1549,1549,2015-09-13 15:13:00,68.0,0,0,-0.22,-0.11,-0.11
1550,1550,1550,2015-09-13 15:18:00,68.0,0,0,-0.22,-0.11,-0.11
1551,1551,1551,2015-09-13 15:23:00,64.0,0,0,-0.22,-0.11,-0.11
1552,1552,1552,2015-09-13 15:28:00,69.0,0,0,-0.22,-0.11,-0.11
1553,1553,1553,2015-09-13 15:33:00,64.0,0,0,-0.22,-0.11,-0.11
1554,1554,1554,2015-09-13 15:38:00,65.0,0,0,-0.22,-0.11,-0.11
1555,1555,1555,2015-09-13 15:48:00,64.0,0,0,-0.22,-0.11,-0.11
1556,1556,1556,2015-09-13 15:53:00,63.0,0,0,-0.22,-0.11,-0.11
1557,1557,1557,2015-09-13 15:58:00,64.0,0,0,-0.22,-0.11,-0.11
1558,1558,1558,2015-09-13 16:03:00,61.0,0,0,-0.22,-0.11,-0.11
1559,1559,1559,2015-09-13 16:08:00,62.0,0,0,-0.22,-0.11,-0.11
1560,1560,1560,2015-09-13 16:13:00,64.0,0,0,-0.22,-0.11,-0.11
1561,1561,1561,2015-09-13 16:18:00,66.0,0,0,-0.22,-0.11,-0.11
1562,1562,1562,2015-09-13 16:23:00,63.0,0,0,-0.22,-0.11,-0.11
1563,1563,1563,2015-09-13 16:28:00,68.0,0,0,-0.22,-0.11,-0.11
1564,1564,1564,2015-09-13 16:33:00,68.0,0,0,-0.22,-0.11,-0.11
1565,1565,1565,2015-09-13 16:38:00,65.0,0,0,-0.22,-0.11,-0.11
1566,1566,1566,2015-09-13 16:43:00,64.0,0,0,-0.22,-0.11,-0.11
1567,1567,1567,2015-09-13 17:03:00,67.0,0,0,-0.22,-0.11,-0.11
1568,1568,1568,2015-09-13 17:08:00,69.0,0,0,-0.22,-0.11,-0.11
1569,1569,1569,2015-09-13 17:13:00,63.0,0,0,-0.22,-0.11,-0.11
1570,1570,1570,2015-09-13 17:18:00,68.0,0,0,-0.22,-0.11,-0.11
1571,1571,1571,2015-09-13 17:23:00,69.0,0,0,-0.22,-0.11,-0.11
1572,1572,1572,2015-09-13 17:28:00,63.0,0,0,-0.22,-0.11,-0.11
1573,1573,1573,2015-09-13 17:33:00,64.0,0,0,-0.22,-0.11,-0.11
1574,1574,1574,2015-09-13 17:38:00,64.0,0,0,-0.22,-0.11,-0.11
1575,1575,1575,2015-09-13 17:48:00,62.0,0,0,-0.22,-0.11,-0.11
1576,1576,1576,2015-09-13 17:53:00,64.0,0,0,-0.22,-0.11,-0.11
1577,1577,1577,2015-09-13 17:58:00,68.0,0,0,-0.22,-0.11,-0.11
1578,1578,1578,2015-09-13 18:08:00,65.0,0,0,-0.22,-0.11,-0.11
1579,1579,1579,2015-09-13 18:13:00,66.0,0,0,-0.22,-0.11,-0.11
1580,1580,1580,2015-09-13 18:18:00,66.0,0,0,-0.22,-0.11,-0.11
1581,1581,1581,2015-09-13 18:23:00,63.0,0,0,-0.22,-0.11,-0.11
1582,1582,1582,2015-09-13 18:28:00,63.0,0,0,-0.22,-0.11,-0.11
1583,1583,1583,2015-09-13 18:33:00,65.0,0,0,-0.22,-0.11,-0.11
1584,1584,1584,2015-09-13 18:38:00,67.0,0,0,-0.22,-0.11,-0.11
1585,1585,1585,2015-09-13 18:48:00,63.0,0,0,-0.22,-0.11,-0.11
1586,1586,1586,2015-09-13 18:53:00,67.0,0,0,-0.22,-0.11,-0.11
1587,1587,1587,2015-09-13 18:58:00,69.0,0,0,-0.22,-0.11,-0.11
1588,1588,1588,2015-09-13 19:03:00,63.0,0,0,-0.22,-0.11,-0.11
1589,1589,1589,2015-09-13 19:08:00,63.0,0,0,-0.22,-0.11,-0.11
1590,1590,1590,2015-09-13 19:18:00,64.0,0,0,-0.22,-0.11,-0.11
1591,1591,1591,2015-09-13 19:23:00,66.0,0,0,-0.22,-0.11,-0.11
1592,1592,1592,2015-09-13 19:28:00,68.0,0,0,-0.22,-0.11,-0.11
1593,1593,1593,2015-09-13 19:33:00,67.0,0,0,-0.22,-0.11,-0.11
1594,1594,1594,2015-09-13 19:38:00,62.0,0,0,-0.22,-0.11,-0.11
1595,1595,1595,2015-09-13 19:48:00,66.0,0,0,-0.22,-0.11,-0.11
1596,1596,1596,2015-09-13 19:53:00,66.0,0,0,-0.22,-0.11,-0.11
1597,1597,1597,2015-09-13 19:58:00,64.0,0,0,-0.22,-0.11,-0.11
1598,1598,1598,2015-09-13 20:08:00,64.0,0,0,-0.22,-0.11,-0.11
1599,1599,1599,2015-09-13 20:13:00,64.0,0,0,-0.22,-0.11,-0.11
1600,1600,1600,2015-09-13 20:18:00,66.0,0,0,-0.22,-0.11,-0.11
1601,1601,1601,2015-09-13 20:23:00,63.0,0,0,-0.22,-0.11,-0.11
1602,1602,1602,2015-09-13 20:28:00,70.0,0,0,-0.22,-0.11,-0.11
1603,1603,1603,2015-09-13 20:33:00,65.0,0,0,-0.22,-0.11,-0.11
1604,1604,1604,2015-09-13 20:43:00,64.0,0,0,-0.22,-0.11,-0.11
1605,1605,1605,2015-09-13 20:53:00,61.0,0,0,-0.22,-0.11,-0.11
1606,1606,1606,2015-09-13 21:03:00,62.0,0,0,-0.22,-0.11,-0.11
1607,1607,1607,2015-09-13 21:18:00,70.0,0,0,-0.22,-0.11,-0.11
1608,1608,1608,2015-09-13 21:23:00,65.0,0,0,-0.22,-0.11,-0.11
1609,1609,1609,2015-09-13 21:28:00,68.0,0,0,-0.22,-0.11,-0.11
